step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1250,0.36432981491088867,494.9277447760105,0.0,2732.44384765625,2980.0,32.397330315900035
1251,0.5317307710647583,825.9929860308766,0.0,2732.44384765625,2980.0,32.42157404194586
1252,0.5083674788475037,799.668759804219,0.0,2732.44384765625,2980.0,32.445751572959125
1253,0.5347414016723633,1289.9457351267338,0.0,2732.44384765625,2980.0,32.4703484979691
1254,0.5076342225074768,883.9935743324459,0.0,2732.44384765625,2980.0,32.494667028891854
1255,0.46483007073402405,618.3164709322155,0.0,2732.44384765625,2980.0,32.51908050698694
1256,0.3611568212509155,1238.2542118877172,0.0,2732.44384765625,2980.0,32.5434350859141
1257,1.0239832401275635,1259.0344475582242,0.0,2732.44384765625,2980.0,32.567722743959166
1258,0.329063355922699,626.1283312812448,0.0,2732.44384765625,2980.0,32.592062445008196
1259,0.3520788848400116,579.3498663790524,0.0,2732.44384765625,2980.0,32.61641118093394
1260,0.21712562441825867,823.6714285761118,0.0,2732.44384765625,2980.0,32.64082238194533
1261,0.5446903109550476,1200.6402652263641,0.0,2732.44384765625,2980.0,32.665172295994125
1262,0.31817612051963806,501.75210367515683,0.0,2732.44384765625,2980.0,32.689424110925756
1263,0.685062050819397,1443.6128537207842,0.0,2732.44384765625,2980.0,32.71371812594589
1264,0.3173033595085144,849.0291209444404,0.0,2732.44384765625,2980.0,32.73763076798059
1265,0.3435516357421875,476.7069148067385,0.0,2732.44384765625,2980.0,32.762006762903184
1266,0.401012122631073,663.3356386870146,0.0,2732.44384765625,2980.0,32.786346549983136
1267,0.44965413212776184,677.6243658810854,0.0,2732.44384765625,2980.0,32.81069112394471
1268,0.36832499504089355,765.802783370018,0.0,2732.44384765625,2980.0,32.8346846109489
1269,0.4130067229270935,944.3284334391356,0.0,2732.44384765625,2980.0,32.859008253901266
1270,1.5071853399276733,1318.9482299536467,0.0,2732.44384765625,2980.0,32.88297323300503
1271,0.3748335838317871,570.5045129954815,0.0,2732.44384765625,2980.0,32.90755961090326
1272,0.2765010595321655,615.9080606102943,0.0,2732.44384765625,2980.0,32.932028184994124
1273,0.2621317505836487,574.0646624043584,0.0,2732.44384765625,2980.0,32.95616148994304
1274,0.2760445475578308,800.6443569883704,0.0,2732.44384765625,2980.0,32.980583988945
1275,0.42538681626319885,650.2890470474958,0.0,2732.44384765625,2980.0,33.00496348494198
1276,0.3560269773006439,920.882668569684,0.0,2732.44384765625,2980.0,33.02926548500545
1277,0.4742203950881958,646.7231305092573,0.0,2732.44384765625,2980.0,33.05322098592296
1278,0.20131605863571167,361.9002451598644,0.0,2732.44384765625,2980.0,33.077158147934824
1279,0.6674090623855591,1004.6970324516296,0.0,2732.44384765625,2980.0,33.10148419498
1280,0.35117286443710327,681.574469730258,0.0,2732.44384765625,2980.0,33.12611600989476
1281,0.3481456935405731,820.5972351133823,0.0,2732.44384765625,2980.0,33.150419067940675
1282,1.1557369232177734,1321.5169977024198,0.0,2732.44384765625,2980.0,33.17471824190579
1283,0.4008083939552307,768.610927388072,0.0,2732.44384765625,2980.0,33.199075872893445
1284,0.35516357421875,878.4413351118565,0.0,2732.44384765625,2980.0,33.223342232988216
1285,0.3233959674835205,646.6680716499686,0.0,2732.44384765625,2980.0,33.24721909593791
1286,0.34853386878967285,554.071488134563,0.0,2732.44384765625,2980.0,33.271465774974786
1287,0.7830634713172913,1310.8430562652647,0.0,2732.44384765625,2980.0,33.295884110964835
1288,0.4092898666858673,659.6892527192831,0.0,2732.44384765625,2980.0,33.320186730939895
1289,0.44135162234306335,809.1108482778072,0.0,2732.44384765625,2980.0,33.34477638697717
1290,1.0338799953460693,1290.6128450706601,0.0,2732.44384765625,2980.0,33.3691120139556
1291,0.3826267719268799,964.095007032156,0.0,2732.44384765625,2980.0,33.393528957967646
1292,0.501403272151947,722.2448057495058,0.0,2732.44384765625,2980.0,33.41797112394124
1293,0.40788888931274414,649.7661991380155,0.0,2732.44384765625,2980.0,33.442776539945044
1294,0.4716275930404663,826.7199343889952,0.0,2732.44384765625,2980.0,33.4669058349682
1295,0.3548070192337036,463.77431404963136,0.0,2732.44384765625,2980.0,33.491105249966495
1296,0.23748335242271423,647.6299411803484,0.0,2732.44384765625,2980.0,33.51501663099043
1297,0.24689005315303802,527.7972557172179,0.0,2732.44384765625,2980.0,33.53928793396335
1298,0.3430643379688263,610.0569683462381,0.0,2732.44384765625,2980.0,33.563584360992536
1299,0.22751881182193756,444.7857221253216,0.0,2732.44384765625,2980.0,33.58793741394766
1300,0.2781676948070526,665.1202331334352,0.0,2732.44384765625,2980.0,33.61232363397721
1301,0.19078929722309113,589.1489565521479,0.0,2732.44384765625,2980.0,33.63669030996971
1302,0.36922597885131836,440.65915740281343,0.0,2732.44384765625,2980.0,33.66108578990679
1303,0.6709023714065552,1340.1658853888512,0.0,2732.44384765625,2980.0,33.68546917196363
1304,0.3581526279449463,284.4801033437252,0.0,2732.44384765625,2980.0,33.709473497001454
1305,0.3916395604610443,821.8849009945989,0.0,2732.44384765625,2980.0,33.73374315991532
1306,0.9518990516662598,1428.6410303264856,0.0,2732.44384765625,2980.0,33.758065822999924
1307,0.5303217172622681,615.9857171475887,0.0,2732.44384765625,2980.0,33.78224789095111
1308,1.088316559791565,1392.126534730196,0.0,2732.44384765625,2980.0,33.80649746500421
1309,0.32879847288131714,551.796075001359,0.0,2732.44384765625,2980.0,33.8303916179575
1310,0.9612927436828613,1561.2271036282182,0.0,2732.44384765625,2980.0,33.85475049400702
1311,1.1705533266067505,869.3686913102865,0.0,2732.44384765625,2980.0,33.879058123915456
1312,1.4013906717300415,1854.3731257468462,0.0,2732.44384765625,2980.0,33.90341994992923
1313,0.9059511423110962,1321.7327581048012,0.0,2732.44384765625,2980.0,33.92776171991136
1314,0.2607356309890747,533.4457361735404,0.0,2732.44384765625,2980.0,33.95233282598201
1315,1.0967549085617065,1442.2757135629654,0.0,2732.44384765625,2980.0,33.97667596000247
1316,0.28962382674217224,665.9253408312798,0.0,2732.44384765625,2980.0,34.00159129896201
1317,0.6366738677024841,1082.2953229770064,0.0,2732.44384765625,2980.0,34.026021961006336
1318,0.42478448152542114,1023.8349393457174,0.0,2732.44384765625,2980.0,34.05031719699036
1319,0.2021903097629547,424.2595861777663,0.0,2732.44384765625,2980.0,34.074630007962696
1320,0.4336850047111511,624.2953351438046,0.0,2732.44384765625,2980.0,34.09848695900291
1321,0.3722480237483978,757.6241093873978,0.0,2732.44384765625,2980.0,34.12276331393514
1322,0.3467254042625427,571.1658092364669,0.0,2732.44384765625,2980.0,34.14713831292465
1323,0.7374795079231262,1150.5783813670278,0.0,2732.44384765625,2980.0,34.17116658494342
1324,0.355246901512146,588.9503024667501,0.0,2732.44384765625,2980.0,34.195463276002556
1325,0.5585052967071533,951.2838172465563,0.0,2732.44384765625,2980.0,34.22018468694296
1326,0.28226804733276367,514.4257357902825,0.0,2732.44384765625,2980.0,34.2444504708983
1327,0.40036433935165405,488.2601008191705,0.0,2732.44384765625,2980.0,34.26879628293682
1328,0.4440481662750244,686.1278725415468,0.0,2732.44384765625,2980.0,34.2930708269123
1329,0.3085688650608063,345.62519106827676,0.0,2732.44384765625,2980.0,34.31746944296174
1330,0.42912644147872925,689.7421395406127,0.0,2732.44384765625,2980.0,34.3418005349813
1331,0.3113267123699188,474.33071587234735,0.0,2732.44384765625,2980.0,34.36613482190296
1332,0.3972630500793457,594.563698425889,0.0,2732.44384765625,2980.0,34.39004798489623
1333,0.3419267237186432,701.1260942667723,0.0,2732.44384765625,2980.0,34.414335430948995
1334,0.29071635007858276,433.9805075675249,0.0,2732.44384765625,2980.0,34.438704835949466
1335,0.38065195083618164,729.1001233384013,0.0,2732.44384765625,2980.0,34.46289662190247
1336,0.34956201910972595,637.3807776086032,0.0,2732.44384765625,2980.0,34.487275084946305
1337,0.30141037702560425,526.1659518778324,0.0,2732.44384765625,2980.0,34.51122179697268
1338,0.7796798348426819,987.2973181009293,0.0,2732.44384765625,2980.0,34.53548245597631
1339,0.9796923398971558,1468.9115109071136,0.0,2732.44384765625,2980.0,34.55976688594092
1340,0.3132947087287903,556.2054851949215,0.0,2732.44384765625,2980.0,34.58414162800182
1341,0.8158930540084839,1408.0481372326612,0.0,2732.44384765625,2980.0,34.60834858799353
1342,0.43949615955352783,545.7751480638981,0.0,2732.44384765625,2980.0,34.632728355936706
1343,0.21047565340995789,469.0292412340641,0.0,2732.44384765625,2980.0,34.657310673967004
1344,0.28173837065696716,318.71139780804515,0.0,2732.44384765625,2980.0,34.68166059895884
1345,0.4334389567375183,645.2375116199255,0.0,2732.44384765625,2980.0,34.706012120936066
1346,0.4158436357975006,849.8994554132223,0.0,2732.44384765625,2980.0,34.72987307899166
1347,0.33314692974090576,658.5707748234272,0.0,2732.44384765625,2980.0,34.75418930896558
1348,0.2772468626499176,775.6932573318481,0.0,2732.44384765625,2980.0,34.77823959896341
1349,0.25477734208106995,543.6384603306651,0.0,2732.44384765625,2980.0,34.80245647497941
1350,0.931498110294342,1199.7869347929955,0.0,2732.44384765625,2980.0,34.82682129193563
1351,0.5349854230880737,922.9960448741913,0.0,2732.44384765625,2980.0,34.851148766931146
1352,0.6195120215415955,1336.9168337136507,0.0,2732.44384765625,2980.0,34.87570535589475
1353,0.2717578709125519,431.28150335513055,0.0,2732.44384765625,2980.0,34.900040337932296
1354,0.4613460600376129,973.0263779461384,0.0,2732.44384765625,2980.0,34.92435426998418
1355,0.32179808616638184,578.9723840542138,0.0,2732.44384765625,2980.0,34.94893046200741
1356,0.2800178527832031,556.5929134339094,0.0,2732.44384765625,2980.0,34.9734605679987
1357,1.1085777282714844,1096.6307041347027,0.0,2732.44384765625,2980.0,34.99776848393958
1358,0.40446096658706665,535.1770569570363,0.0,2732.44384765625,2980.0,35.02207136899233
1359,0.2058669775724411,316.90209034085274,0.0,2732.44384765625,2980.0,35.045967810903676
1360,0.3655697703361511,597.3452664464712,0.0,2732.44384765625,2980.0,35.07031986198854
1361,0.3085058331489563,695.4630421623588,0.0,2732.44384765625,2980.0,35.09490361495409
1362,0.7456089854240417,1238.720982633531,0.0,2732.44384765625,2980.0,35.119239044957794
1363,0.3112894296646118,736.8286287039518,0.0,2732.44384765625,2980.0,35.14359530690126
1364,0.301985502243042,447.4817911013961,0.0,2732.44384765625,2980.0,35.168006472988054
1365,0.38800206780433655,1352.1411890387535,0.0,2732.44384765625,2980.0,35.19197180389892
1366,0.47489815950393677,838.8048924431205,0.0,2732.44384765625,2980.0,35.21585125999991
1367,0.35003238916397095,413.3141646310687,0.0,2732.44384765625,2980.0,35.24009929294698
1368,0.23191973567008972,755.3446435779333,0.0,2732.44384765625,2980.0,35.26441698090639
1369,0.226296067237854,479.9611429274082,0.0,2732.44384765625,2980.0,35.28863333794288
1370,0.27410370111465454,910.6455511972308,0.0,2732.44384765625,2980.0,35.31320190697443
1371,0.2797098755836487,596.0820702947676,0.0,2732.44384765625,2980.0,35.3375084369909
1372,0.12612757086753845,459.54783046245575,0.0,2732.44384765625,2980.0,35.361842839978635
1373,0.3856138288974762,686.6067341826856,0.0,2732.44384765625,2980.0,35.38614959991537
1374,0.5635437965393066,1219.9981388002634,0.0,2732.44384765625,2980.0,35.410461570951156
1375,0.6859140396118164,1157.7474475950003,0.0,2732.44384765625,2980.0,35.434771974920295
1376,0.39715421199798584,647.2084409892559,0.0,2732.44384765625,2980.0,35.45946756191552
1377,0.3972820043563843,1182.1405096650124,0.0,2732.44384765625,2980.0,35.483469486935064
1378,0.22703902423381805,492.01658177375793,0.0,2732.44384765625,2980.0,35.50778429093771
1379,0.3700695037841797,461.92872639000416,0.0,2732.44384765625,2980.0,35.532463410985656
1380,0.3052866756916046,609.7118588760495,0.0,2732.44384765625,2980.0,35.556406254996546
1381,0.2820568084716797,1304.6113655939698,0.0,2732.44384765625,2980.0,35.5806479989551
1382,0.7453754544258118,1072.881124585867,0.0,2732.44384765625,2980.0,35.60487059690058
1383,0.309961199760437,936.0323646776378,0.0,2732.44384765625,2980.0,35.62917886499781
1384,0.3647851049900055,506.45532262325287,0.0,2732.44384765625,2980.0,35.65316411398817
1385,0.19740179181098938,507.6198840290308,0.0,2732.44384765625,2980.0,35.67703177500516
1386,0.2995208501815796,803.0997121036053,0.0,2732.44384765625,2980.0,35.701539454981685
1387,0.5905937552452087,1136.1586218103766,0.0,2732.44384765625,2980.0,35.725735432934016
1388,0.2875406742095947,524.5194857791066,0.0,2732.44384765625,2980.0,35.75048607494682
1389,0.20384608209133148,429.91199415549636,0.0,2732.44384765625,2980.0,35.774869393906556
1390,0.428081750869751,936.1835425756872,0.0,2732.44384765625,2980.0,35.79923530097585
1391,0.45900118350982666,718.0139540955424,0.0,2732.44384765625,2980.0,35.823228869005106
1392,0.33575791120529175,701.966177649796,0.0,2732.44384765625,2980.0,35.84756882698275
1393,0.27410051226615906,571.0470238029957,0.0,2732.44384765625,2980.0,35.871880351915024
1394,0.22702710330486298,398.6364253871143,0.0,2732.44384765625,2980.0,35.89623691793531
1395,0.42120611667633057,616.0769677609205,0.0,2732.44384765625,2980.0,35.92018987098709
1396,0.267519474029541,360.4725381061435,0.0,2732.44384765625,2980.0,35.94422956800554
1397,0.24976269900798798,413.9454472325742,0.0,2732.44384765625,2980.0,35.9691062530037
1398,0.40437304973602295,633.537742394954,0.0,2732.44384765625,2980.0,35.99315699294675
1399,0.4664270877838135,986.3859720155597,0.0,2732.44384765625,2980.0,36.017551661934704
1400,0.7813504338264465,718.6552938967943,0.0,2732.44384765625,2980.0,36.04177732998505
1401,0.28565871715545654,509.6259138286114,0.0,2732.44384765625,2980.0,36.066063858917914
1402,0.23854905366897583,651.1826921254396,0.0,2732.44384765625,2980.0,36.09001016197726
1403,0.1720411777496338,425.31014673411846,0.0,2732.44384765625,2980.0,36.114290989004076
1404,0.40711212158203125,709.5439951568842,0.0,2732.44384765625,2980.0,36.13855156395584
1405,0.2781125605106354,404.24735407344997,0.0,2732.44384765625,2980.0,36.162841112934984
1406,0.31793683767318726,472.48344634473324,0.0,2732.44384765625,2980.0,36.18729477992747
1407,0.3360861539840698,504.0975717268884,0.0,2732.44384765625,2980.0,36.21164109592792
1408,0.3703617751598358,622.2018947154284,0.0,2732.44384765625,2980.0,36.23591332999058
1409,0.34027299284935,608.7582934945822,0.0,2732.44384765625,2980.0,36.26019728393294
1410,0.4565052092075348,928.2099417969584,0.0,2732.44384765625,2980.0,36.284532463992946
1411,0.3593190908432007,523.704582836479,0.0,2732.44384765625,2980.0,36.30852989398409
1412,0.2791283428668976,382.7071583420038,0.0,2732.44384765625,2980.0,36.332790841930546
1413,0.6739308834075928,1445.150145739317,0.0,2732.44384765625,2980.0,36.35711476497818
1414,0.3612140715122223,492.6324011981487,0.0,2732.44384765625,2980.0,36.381464278907515
1415,0.27879905700683594,478.9375569820404,0.0,2732.44384765625,2980.0,36.405980371986516
1416,0.2454034388065338,552.0103089027107,0.0,2732.44384765625,2980.0,36.43041983596049
1417,0.4252457320690155,764.0797402113676,0.0,2732.44384765625,2980.0,36.45486363093369
1418,0.35863298177719116,613.2272090241313,0.0,2732.44384765625,2980.0,36.4790556889493
1419,0.28723594546318054,479.5562320947647,0.0,2732.44384765625,2980.0,36.503357057925314
1420,0.2994552552700043,546.14557377249,0.0,2732.44384765625,2980.0,36.52766456094105
1421,0.24932776391506195,643.5191240608692,0.0,2732.44384765625,2980.0,36.55209011095576
1422,0.33447808027267456,652.302330724895,0.0,2732.44384765625,2980.0,36.57639159599785
1423,0.8964766263961792,1508.8033352643251,0.0,2732.44384765625,2980.0,36.600649525993504
1424,0.9888547658920288,1762.4276386648417,0.0,2732.44384765625,2980.0,36.625268154894
1425,0.49261021614074707,688.0433756634593,0.0,2732.44384765625,2980.0,36.64920237194747
1426,0.3071095943450928,512.0362447500229,0.0,2732.44384765625,2980.0,36.673106248956174
1427,0.4760177433490753,785.7839220687747,0.0,2732.44384765625,2980.0,36.69735963398125
1428,0.4257812201976776,681.4018751084805,0.0,2732.44384765625,2980.0,36.72161134297494
1429,0.8042933940887451,1439.271073140204,0.0,2732.44384765625,2980.0,36.74587217892986
1430,0.33303308486938477,626.2091224864125,0.0,2732.44384765625,2980.0,36.77015913196374
1431,0.39946702122688293,697.0669632479548,0.0,2732.44384765625,2980.0,36.79439794190694
1432,1.4325538873672485,2020.5124824345112,0.0,2732.44384765625,2980.0,36.818623055005446
1433,0.2717919945716858,447.35792260058224,0.0,2732.44384765625,2980.0,36.8428070229711
1434,0.31269213557243347,472.0555337816477,0.0,2732.44384765625,2980.0,36.866619351902045
1435,0.3413277864456177,709.0394773855805,0.0,2732.44384765625,2980.0,36.890829192940146
1436,0.31392210721969604,550.7841732501984,0.0,2732.44384765625,2980.0,36.91519312595483
1437,0.27456575632095337,346.2973444648087,0.0,2732.44384765625,2980.0,36.93949215894099
1438,0.26237496733665466,282.19927456974983,0.0,2732.44384765625,2980.0,36.96407962194644
1439,0.4472505450248718,1033.0834346860647,0.0,2732.44384765625,2980.0,36.98813402198721
1440,0.2902238368988037,340.0278874412179,0.0,2732.44384765625,2980.0,37.01249736989848
1441,0.32831230759620667,358.4725030772388,0.0,2732.44384765625,2980.0,37.03686299896799
1442,0.30737775564193726,690.7764106616378,0.0,2732.44384765625,2980.0,37.06148444896098
1443,0.29557883739471436,492.50703946501017,0.0,2732.44384765625,2980.0,37.0858551239362
1444,0.23634201288223267,562.7889261320233,0.0,2732.44384765625,2980.0,37.11018922191579
1445,0.24662920832633972,293.69024971686304,0.0,2732.44384765625,2980.0,37.13447519799229
1446,1.180106282234192,1862.8212575018406,0.0,2732.44384765625,2980.0,37.158707432914525
1447,0.36349910497665405,513.5843724012375,0.0,2732.44384765625,2980.0,37.18265425693244
1448,1.0628252029418945,2496.788979202509,0.0,2732.44384765625,2980.0,37.20656098600011
1449,0.39065587520599365,702.7581401690841,0.0,2732.44384765625,2980.0,37.23043764696922
1450,0.3629555106163025,834.7218766361475,0.0,2732.44384765625,2980.0,37.254753362969495
1451,0.20819306373596191,556.7975853830576,0.0,2732.44384765625,2980.0,37.27944403991569
1452,0.9557583928108215,1199.0300912559032,0.0,2732.44384765625,2980.0,37.30375688394997
1453,0.9855544567108154,1829.309210985899,0.0,2732.44384765625,2980.0,37.328070982941426
1454,0.4499723017215729,857.9668016284704,0.0,2732.44384765625,2980.0,37.3522718019085
1455,0.39041832089424133,540.2236162088811,0.0,2732.44384765625,2980.0,37.376556732924655
1456,0.36765098571777344,784.1614142209291,0.0,2732.44384765625,2980.0,37.40101362299174
1457,0.27481943368911743,617.0323216542602,0.0,2732.44384765625,2980.0,37.425348036922514
1458,0.33979344367980957,482.0896540284157,0.0,2732.44384765625,2980.0,37.449293287005275
1459,0.7086023688316345,1266.7827076762915,0.0,2732.44384765625,2980.0,37.47391811595298
1460,0.31981074810028076,412.6606854572892,0.0,2732.44384765625,2980.0,37.498124178964645
1461,0.6756929159164429,1489.3571078777313,0.0,2732.44384765625,2980.0,37.52237124694511
1462,0.3154849708080292,588.8662527054548,0.0,2732.44384765625,2980.0,37.54661028389819
1463,0.3085365891456604,904.3666646033525,0.0,2732.44384765625,2980.0,37.57056394289248
1464,0.15366989374160767,677.6806262508035,0.0,2732.44384765625,2980.0,37.59484170295764
1465,0.1506892889738083,451.271855533123,0.0,2732.44384765625,2980.0,37.61918967589736
1466,0.4924120604991913,863.6648583449423,0.0,2732.44384765625,2980.0,37.64346956391819
1467,0.26790374517440796,758.9695236235857,0.0,2732.44384765625,2980.0,37.66785564890597
1468,0.22077986598014832,513.2127031348646,0.0,2732.44384765625,2980.0,37.69180323090404
1469,0.36529403924942017,570.6442876458168,0.0,2732.44384765625,2980.0,37.7159530329518
1470,0.3095859885215759,540.7282087802887,0.0,2732.44384765625,2980.0,37.7397823149804
1471,0.5792896747589111,915.3831547796726,0.0,2732.44384765625,2980.0,37.76416259491816
1472,0.38449254631996155,678.9203241430223,0.0,2732.44384765625,2980.0,37.78846499696374
1473,0.26229551434516907,853.2468514740467,0.0,2732.44384765625,2980.0,37.81241788400803
1474,0.302137166261673,900.3233707025647,0.0,2732.44384765625,2980.0,37.83680975600146
1475,0.5837827920913696,1068.380052484572,0.0,2732.44384765625,2980.0,37.861196683952585
1476,0.28414326906204224,596.13913776353,0.0,2732.44384765625,2980.0,37.885569115984254
1477,0.20239302515983582,845.340445894748,0.0,2732.44384765625,2980.0,37.90990718593821
1478,0.3330076038837433,598.739244915545,0.0,2732.44384765625,2980.0,37.93410997791216
1479,0.3329910933971405,802.0043359920382,0.0,2732.44384765625,2980.0,37.958608027896844
1480,0.36169153451919556,564.0560222938657,0.0,2732.44384765625,2980.0,37.982739792903885
1481,0.2357337772846222,366.41934268549085,0.0,2732.44384765625,2980.0,38.00702357792761
1482,0.40641990303993225,906.8615489341319,0.0,2732.44384765625,2980.0,38.0314759319881
1483,0.8755432367324829,1638.7766819298267,0.0,2732.44384765625,2980.0,38.05566694494337
1484,0.1984969675540924,403.1293636523187,0.0,2732.44384765625,2980.0,38.08002752799075
1485,0.3241243362426758,520.724818687886,0.0,2732.44384765625,2980.0,38.103942762943916
1486,0.2987525463104248,309.80647514760494,0.0,2732.44384765625,2980.0,38.1281835779082
1487,0.39614927768707275,639.6037007160485,0.0,2732.44384765625,2980.0,38.15271190891508
1488,0.381841242313385,655.434901945293,0.0,2732.44384765625,2980.0,38.17706835898571
1489,0.2843985855579376,676.9692209735513,0.0,2732.44384765625,2980.0,38.201473952969536
1490,0.3754395842552185,564.9449004009366,0.0,2732.44384765625,2980.0,38.225780912907794
1491,0.30916234850883484,674.2582491338253,0.0,2732.44384765625,2980.0,38.25017290294636
1492,0.37759023904800415,319.7435220889747,0.0,2732.44384765625,2980.0,38.27408857096452
1493,0.4381551742553711,683.5037107393146,0.0,2732.44384765625,2980.0,38.29836749797687
1494,0.22363564372062683,452.5577399209142,0.0,2732.44384765625,2980.0,38.3224138149526
1495,0.5207440257072449,981.7350888997316,0.0,2732.44384765625,2980.0,38.34670600295067
1496,0.330321729183197,646.5359608307481,0.0,2732.44384765625,2980.0,38.371243689907715
1497,0.1968027949333191,358.7757781203836,0.0,2732.44384765625,2980.0,38.39550148090348
1498,0.9797629117965698,1051.1847170293331,0.0,2732.44384765625,2980.0,38.41972429200541
1499,0.5852537751197815,1028.2028784230351,0.0,2732.44384765625,2980.0,38.4439954609843
1500,0.3628549575805664,676.1451454237103,0.0,2732.44384765625,2980.0,38.46828771196306
1501,0.15983575582504272,394.83997681736946,0.0,2732.44384765625,2980.0,38.49280959193129
1502,0.769368052482605,962.0378178656101,0.0,2732.44384765625,2980.0,38.51710401393939
1503,0.26852408051490784,416.50282510742545,0.0,2732.44384765625,2980.0,38.541000547935255
1504,0.42900925874710083,645.4106259644032,0.0,2732.44384765625,2980.0,38.56525546393823
1505,0.27105823159217834,348.6908977422863,0.0,2732.44384765625,2980.0,38.58984198491089
1506,0.49722304940223694,921.921379134059,0.0,2732.44384765625,2980.0,38.61413599993102
1507,0.3759518265724182,753.900705832988,0.0,2732.44384765625,2980.0,38.63836232293397
1508,0.22322015464305878,437.90098152309656,0.0,2732.44384765625,2980.0,38.66227139392868
1509,0.14695647358894348,625.2434310689569,0.0,2732.44384765625,2980.0,38.686662890948355
1510,0.2958349883556366,447.6889368593693,0.0,2732.44384765625,2980.0,38.71070854598656
1511,0.5601319074630737,1137.2978826761246,0.0,2732.44384765625,2980.0,38.734982059919275
1512,0.35533374547958374,750.7712520137429,0.0,2732.44384765625,2980.0,38.758856364991516
1513,0.3437032103538513,523.1195001155138,0.0,2732.44384765625,2980.0,38.78316349792294
1514,0.28153058886528015,482.3857738263905,0.0,2732.44384765625,2980.0,38.80785027996171
1515,0.45705389976501465,934.370708398521,0.0,2732.44384765625,2980.0,38.8321221038932
1516,0.3210800886154175,534.2845315560699,0.0,2732.44384765625,2980.0,38.856460899929516
1517,0.27214139699935913,583.7032304592431,0.0,2732.44384765625,2980.0,38.880814159987494
1518,0.26429733633995056,415.0287398509681,0.0,2732.44384765625,2980.0,38.90513452794403
1519,0.26590195298194885,420.9651781693101,0.0,2732.44384765625,2980.0,38.929473836906254
1520,0.2654553949832916,489.8871091157198,0.0,2732.44384765625,2980.0,38.95390995393973
1521,0.3106621503829956,533.4847943410277,0.0,2732.44384765625,2980.0,38.97831386397593
1522,0.2638963758945465,725.06301009655,0.0,2732.44384765625,2980.0,39.00265841395594
1523,0.35454168915748596,474.64608439430594,0.0,2732.44384765625,2980.0,39.02731099596713
1524,0.15237957239151,180.81359223555773,0.0,2732.44384765625,2980.0,39.051605969900265
1525,0.37075740098953247,326.0395033378154,0.0,2732.44384765625,2980.0,39.07591728097759
1526,0.25471848249435425,455.50814037770033,0.0,2732.44384765625,2980.0,39.1002952439012
1527,0.2103801667690277,622.8064201250672,0.0,2732.44384765625,2980.0,39.12469077191781
1528,0.4299169182777405,615.4899033084512,0.0,2732.44384765625,2980.0,39.14859183889348
1529,0.15000666677951813,247.32844349276274,0.0,2732.44384765625,2980.0,39.17298401892185
1530,0.5548310279846191,892.3123887553811,0.0,2732.44384765625,2980.0,39.19680468295701
1531,0.2795630693435669,314.81878891028464,0.0,2732.44384765625,2980.0,39.220626591006294
1532,0.31152021884918213,423.15685641765594,0.0,2732.44384765625,2980.0,39.24514192494098
1533,0.36675599217414856,411.3944965302944,0.0,2732.44384765625,2980.0,39.26942451391369
1534,0.343605637550354,598.6198913305998,0.0,2732.44384765625,2980.0,39.29365994397085
1535,0.279051810503006,521.0925919897854,0.0,2732.44384765625,2980.0,39.31797715497669
1536,0.32999229431152344,430.20496758818626,0.0,2732.44384765625,2980.0,39.341887886985205
1537,0.5502414703369141,676.6993742734194,0.0,2732.44384765625,2980.0,39.36616299895104
1538,0.3964341878890991,701.6970887631178,0.0,2732.44384765625,2980.0,39.39035845489707
1539,0.2385457307100296,585.7451186031103,0.0,2732.44384765625,2980.0,39.414721164968796
1540,0.36144939064979553,377.9828391186893,0.0,2732.44384765625,2980.0,39.43903084495105
1541,0.402976393699646,501.6246065311134,0.0,2732.44384765625,2980.0,39.463382982998155
1542,0.1410783976316452,381.0156436767429,0.0,2732.44384765625,2980.0,39.487825179006904
1543,0.29967832565307617,335.7294953465462,0.0,2732.44384765625,2980.0,39.51211328699719
1544,0.2343197911977768,1293.1813396289945,0.0,2732.44384765625,2980.0,39.53638291894458
1545,0.3046310842037201,576.2166108936071,0.0,2732.44384765625,2980.0,39.560302688973024
1546,0.31649520993232727,435.47843547537923,0.0,2732.44384765625,2980.0,39.58413881296292
1547,0.17190596461296082,364.33952299878,0.0,2732.44384765625,2980.0,39.60840277199168
1548,0.25237369537353516,361.92778307944536,0.0,2732.44384765625,2980.0,39.63269123598002
1549,0.32095426321029663,651.3329318836331,0.0,2732.44384765625,2980.0,39.65700126194861
1550,0.2498772144317627,539.6882199719548,0.0,2732.44384765625,2980.0,39.68175316799898
1551,0.16013413667678833,347.38126086071134,0.0,2732.44384765625,2980.0,39.70620302192401
1552,0.8131425380706787,1808.1956071183085,0.0,2732.44384765625,2980.0,39.73009764996823
1553,0.2523655295372009,275.83815967291594,0.0,2732.44384765625,2980.0,39.75441672990564
1554,0.2740876078605652,599.1535283103585,0.0,2732.44384765625,2980.0,39.77869637089316
1555,0.3595591187477112,1205.705067485571,0.0,2732.44384765625,2980.0,39.80287375394255
1556,0.27483534812927246,310.4932079575956,0.0,2732.44384765625,2980.0,39.82720148691442
1557,0.40245044231414795,658.6813503429294,0.0,2732.44384765625,2980.0,39.851120413979515
1558,0.46974772214889526,694.9343245178461,0.0,2732.44384765625,2980.0,39.87537268095184
