step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
625,0.6154960989952087,726.6029748991132,0.0,3586.98779296875,4752.0,19.979263399000047
626,0.7418042421340942,1252.9869576357305,0.0,3586.98779296875,4752.0,20.010684801993193
627,0.9750252962112427,766.815679628402,0.0,3586.98779296875,4752.0,20.04326638999919
628,1.1871025562286377,1206.9882470071316,0.0,3586.98779296875,4752.0,20.075684077004553
629,1.4944276809692383,1200.683514893055,0.0,3586.98779296875,4752.0,20.10846454600687
630,0.8023989200592041,988.6697834655643,0.0,3586.98779296875,4752.0,20.139702375003253
631,0.6960770487785339,770.2930112481117,0.0,3586.98779296875,4752.0,20.170950058003655
632,0.773991584777832,946.0404784977436,0.0,3586.98779296875,4752.0,20.202245173000847
633,0.7694476246833801,1026.467682465911,0.0,3586.98779296875,4752.0,20.233869643998332
634,0.7664444446563721,1069.2825090438128,0.0,3586.98779296875,4752.0,20.265112110006157
635,0.6539102792739868,910.4572224467993,0.0,3586.98779296875,4752.0,20.296608517004643
636,0.658197820186615,821.999371342361,0.0,3586.98779296875,4752.0,20.327768745002686
637,0.9965187907218933,888.3988691195846,0.0,3586.98779296875,4752.0,20.360414048001985
638,0.8406897783279419,1223.6800394803286,0.0,3586.98779296875,4752.0,20.391636554006254
639,0.6543881297111511,866.8550703525543,0.0,3586.98779296875,4752.0,20.422811886994168
640,0.8270977735519409,1418.4884243309498,0.0,3586.98779296875,4752.0,20.45411637199868
641,0.6958187222480774,1135.324667751789,0.0,3586.98779296875,4752.0,20.48533312199288
642,0.8000094890594482,996.4390125572681,0.0,3586.98779296875,4752.0,20.516736114994274
643,0.7125111222267151,1065.6804650351405,0.0,3586.98779296875,4752.0,20.54803588100185
644,0.9827834367752075,1322.6076126918197,0.0,3586.98779296875,4752.0,20.57908531599969
645,1.1682140827178955,1183.262345224619,0.0,3586.98779296875,4752.0,20.610363736996078
646,0.5710177421569824,598.8101846314967,0.0,3586.98779296875,4752.0,20.64172718700138
647,0.9350427389144897,1205.372556552291,0.0,3586.98779296875,4752.0,20.673181261998252
648,0.7651113271713257,993.9833077639341,0.0,3586.98779296875,4752.0,20.704475634993287
649,0.6463363766670227,766.9256522357464,0.0,3586.98779296875,4752.0,20.735768144993926
650,1.4489070177078247,1113.165855228901,0.0,3586.98779296875,4752.0,20.768710655000177
651,0.8811944723129272,1004.3327868506312,0.0,3586.98779296875,4752.0,20.799906490006833
652,0.9187754392623901,918.4755628928542,0.0,3586.98779296875,4752.0,20.832700626997394
653,0.6696239709854126,816.574004303664,0.0,3586.98779296875,4752.0,20.863928824997856
654,0.6612026691436768,819.7625832036138,0.0,3586.98779296875,4752.0,20.895189745002426
655,0.9728718996047974,1008.9158225357533,0.0,3586.98779296875,4752.0,20.92632288999448
656,0.6297727227210999,820.541805639863,0.0,3586.98779296875,4752.0,20.957597038999666
657,0.7436400055885315,1005.9049264937639,0.0,3586.98779296875,4752.0,20.98885565699311
658,0.7336146235466003,968.0955237001181,0.0,3586.98779296875,4752.0,21.02008447299886
659,0.8015114068984985,827.0944291949272,0.0,3586.98779296875,4752.0,21.05132011200476
660,0.6668217778205872,677.450355425477,0.0,3586.98779296875,4752.0,21.082700715996907
661,1.1715532541275024,615.296268928796,0.0,3586.98779296875,4752.0,21.115138114997535
662,0.6693645119667053,640.6059345267713,0.0,3586.98779296875,4752.0,21.146238810004434
663,0.5693912506103516,647.1952755488455,0.0,3586.98779296875,4752.0,21.17750296999293
664,0.6461858153343201,597.7929065003991,0.0,3586.98779296875,4752.0,21.20869838600629
665,0.8376781940460205,875.989282220602,0.0,3586.98779296875,4752.0,21.240086972000427
666,0.8383356332778931,993.803796723485,0.0,3586.98779296875,4752.0,21.271309000992915
667,0.7056342959403992,802.0615542121232,0.0,3586.98779296875,4752.0,21.30254031799268
668,0.7577069997787476,686.3643645271659,0.0,3586.98779296875,4752.0,21.33381463200203
669,0.5754502415657043,954.7411900088191,0.0,3586.98779296875,4752.0,21.364935053003137
670,0.7539162635803223,1087.0674753040075,0.0,3586.98779296875,4752.0,21.396170692998567
671,0.8365384936332703,823.8622861281037,0.0,3586.98779296875,4752.0,21.427351574995555
672,0.6732001304626465,962.6692748442292,0.0,3586.98779296875,4752.0,21.458528999995906
673,0.7991117835044861,1076.7833388447762,0.0,3586.98779296875,4752.0,21.489935870005866
674,0.657498300075531,717.0144561566412,0.0,3586.98779296875,4752.0,21.52124120600638
675,0.7230640649795532,963.0880039185286,0.0,3586.98779296875,4752.0,21.55255206899892
676,0.700787365436554,636.2753837257624,0.0,3586.98779296875,4752.0,21.583685702004004
677,0.6837177872657776,867.8488659411669,0.0,3586.98779296875,4752.0,21.614877454005182
678,0.7803531289100647,916.9770094975829,0.0,3586.98779296875,4752.0,21.64613639100571
679,0.5648259520530701,742.9334963858128,0.0,3586.98779296875,4752.0,21.67722299900197
680,0.6569786667823792,875.7081590592861,0.0,3586.98779296875,4752.0,21.708369593005045
681,0.6173418164253235,776.2287402264774,0.0,3586.98779296875,4752.0,21.739638465005555
682,0.6599228978157043,637.7926436066628,0.0,3586.98779296875,4752.0,21.770941116003087
683,0.813574492931366,1308.156893774867,0.0,3586.98779296875,4752.0,21.802151171999867
684,0.7331629395484924,729.3592241480947,0.0,3586.98779296875,4752.0,21.833531576994574
685,0.8710731863975525,633.4659219309688,0.0,3586.98779296875,4752.0,21.86613656800182
686,0.9837287664413452,1325.7754819393158,0.0,3586.98779296875,4752.0,21.89736894700036
687,1.2221318483352661,1466.5503199398518,0.0,3586.98779296875,4752.0,21.928579361003358
688,0.6719027161598206,855.7875279635191,0.0,3586.98779296875,4752.0,21.959818550996715
689,0.5649547576904297,555.9966311603785,0.0,3586.98779296875,4752.0,21.991226607002318
690,0.7231251001358032,888.7824101857841,0.0,3586.98779296875,4752.0,22.02260036500229
691,0.6140261888504028,698.9842440262437,0.0,3586.98779296875,4752.0,22.05384851100098
692,0.6592327952384949,772.7213679924607,0.0,3586.98779296875,4752.0,22.085029219000717
693,0.6914016604423523,865.7686146646738,0.0,3586.98779296875,4752.0,22.116283166993526
694,0.6777818202972412,899.7476872578263,0.0,3586.98779296875,4752.0,22.147422401001677
695,0.8813441395759583,800.7464370578527,0.0,3586.98779296875,4752.0,22.178791459999047
696,0.5163956880569458,492.04754558205605,0.0,3586.98779296875,4752.0,22.21006824199867
697,0.793723464012146,869.1700523495674,0.0,3586.98779296875,4752.0,22.241375034995144
698,0.5803918242454529,903.4241675585508,0.0,3586.98779296875,4752.0,22.272525840002345
699,0.6109873652458191,783.4675024338067,0.0,3586.98779296875,4752.0,22.303835575992707
700,0.6184164881706238,762.494380608201,0.0,3586.98779296875,4752.0,22.33526455599349
701,1.1309750080108643,874.1445466727018,0.0,3586.98779296875,4752.0,22.366732794005657
702,0.6096604466438293,960.8388898223639,0.0,3586.98779296875,4752.0,22.3979887280002
703,0.5031185150146484,655.8585229292512,0.0,3586.98779296875,4752.0,22.429246925006737
704,0.6964054703712463,659.5496850907803,0.0,3586.98779296875,4752.0,22.460393187997397
705,0.6241214871406555,681.8723417967558,0.0,3586.98779296875,4752.0,22.49181601899909
706,0.6585673689842224,672.8629437834024,0.0,3586.98779296875,4752.0,22.523180903997854
707,0.5074900984764099,736.5130570307374,0.0,3586.98779296875,4752.0,22.554327848993125
708,0.5449000597000122,654.7237024195492,0.0,3586.98779296875,4752.0,22.585439408998354
709,0.7206193208694458,763.5313984416425,0.0,3586.98779296875,4752.0,22.61656692100223
710,1.7856065034866333,1011.1625519692898,0.0,3586.98779296875,4752.0,22.649171122000553
711,0.5180720686912537,714.5617438256741,0.0,3586.98779296875,4752.0,22.680566099006683
712,0.6985861659049988,1125.1562205031514,0.0,3586.98779296875,4752.0,22.71179323999968
713,0.8969681859016418,940.9367697425187,0.0,3586.98779296875,4752.0,22.742976103996625
714,0.5672012567520142,653.4916109368205,0.0,3586.98779296875,4752.0,22.774179436994018
715,0.5713412165641785,742.325987547636,0.0,3586.98779296875,4752.0,22.805685861996608
716,0.9256524443626404,1065.7111148312688,0.0,3586.98779296875,4752.0,22.836779154997203
717,0.8306010365486145,983.5002822428942,0.0,3586.98779296875,4752.0,22.8680257639935
718,0.5704673528671265,905.3236509487033,0.0,3586.98779296875,4752.0,22.899226320994785
719,0.8575711846351624,714.535832695663,0.0,3586.98779296875,4752.0,22.931820369994966
720,1.1006916761398315,904.9767282903194,0.0,3586.98779296875,4752.0,22.96449425899482
721,0.7863630652427673,1066.4035590663552,0.0,3586.98779296875,4752.0,22.995709476002958
722,0.5643146634101868,550.202280562371,0.0,3586.98779296875,4752.0,23.02698090299964
723,0.7974240183830261,907.1128913238645,0.0,3586.98779296875,4752.0,23.05832064599963
724,0.6206292510032654,1049.2120580747724,0.0,3586.98779296875,4752.0,23.089502643997548
725,0.6138492822647095,714.9729856699705,0.0,3586.98779296875,4752.0,23.120871758001158
726,0.6204305291175842,786.9941096901894,0.0,3586.98779296875,4752.0,23.152192120003747
727,0.7156597971916199,753.5693934261799,0.0,3586.98779296875,4752.0,23.184853408005438
728,0.6007408499717712,969.929471835494,0.0,3586.98779296875,4752.0,23.216089438006748
729,0.7099463939666748,1043.8972284197807,0.0,3586.98779296875,4752.0,23.247351490994333
730,0.7863889932632446,881.5331071838737,0.0,3586.98779296875,4752.0,23.278697116998956
731,0.9273759722709656,775.1437491774559,0.0,3586.98779296875,4752.0,23.31125537600019
732,0.715955376625061,888.4280107170343,0.0,3586.98779296875,4752.0,23.342440634995
733,0.5760055184364319,689.7486197203398,0.0,3586.98779296875,4752.0,23.373712291999254
734,0.5239532589912415,578.2586100809276,0.0,3586.98779296875,4752.0,23.404915803999756
735,1.2335989475250244,828.6916089504957,0.0,3586.98779296875,4752.0,23.436286583993933
736,0.6907829642295837,1161.1888134554029,0.0,3586.98779296875,4752.0,23.46744220799883
737,0.5907810926437378,682.3126085661352,0.0,3586.98779296875,4752.0,23.498772956998437
738,0.6705877780914307,818.7162117809057,0.0,3586.98779296875,4752.0,23.5300078309956
739,0.9715425372123718,827.3692908845842,0.0,3586.98779296875,4752.0,23.561152556998422
740,0.618314266204834,774.9428601637483,0.0,3586.98779296875,4752.0,23.59247545299877
741,0.6192017793655396,942.9146697074175,0.0,3586.98779296875,4752.0,23.62368816700473
742,0.7043460607528687,865.8822902664542,0.0,3586.98779296875,4752.0,23.65484773699427
743,0.653372049331665,803.9823829680681,0.0,3586.98779296875,4752.0,23.68607252500078
744,0.766249418258667,911.5498264282942,0.0,3586.98779296875,4752.0,23.71732937199704
745,0.6862497925758362,825.2099405601621,0.0,3586.98779296875,4752.0,23.748591317998944
746,0.6461281180381775,1056.4454499334097,0.0,3586.98779296875,4752.0,23.7797219339991
747,1.1279112100601196,1243.2658313661814,0.0,3586.98779296875,4752.0,23.812532336000004
748,0.6513353586196899,776.1583932861686,0.0,3586.98779296875,4752.0,23.843678518998786
749,0.5488249063491821,628.7583457753062,0.0,3586.98779296875,4752.0,23.8748903980013
750,0.6552265286445618,885.8290634900331,0.0,3586.98779296875,4752.0,23.90618474999792
751,0.5518819689750671,842.4994749426842,0.0,3586.98779296875,4752.0,23.937427979006316
752,0.4755980372428894,577.3264856263995,0.0,3586.98779296875,4752.0,23.968706643005135
753,0.567422091960907,1083.7406728565693,0.0,3586.98779296875,4752.0,23.999921274997178
754,1.0281366109848022,914.0125845074654,0.0,3586.98779296875,4752.0,24.032624437997583
755,0.8742465972900391,729.6716757640243,0.0,3586.98779296875,4752.0,24.064033988994197
756,1.0002295970916748,832.463682923466,0.0,3586.98779296875,4752.0,24.09534862100554
757,0.6162530183792114,675.9036080241203,0.0,3586.98779296875,4752.0,24.12663852899277
758,0.629204273223877,933.497628711164,0.0,3586.98779296875,4752.0,24.15775540100003
759,1.15846586227417,1107.1785146296024,0.0,3586.98779296875,4752.0,24.190238748997217
760,0.9212058782577515,911.7573392763734,0.0,3586.98779296875,4752.0,24.221589819004294
761,0.6694082617759705,856.6301925219595,0.0,3586.98779296875,4752.0,24.252817832006258
762,0.7685796618461609,1179.87140648067,0.0,3586.98779296875,4752.0,24.28394672399736
763,0.8862877488136292,1044.000421270728,0.0,3586.98779296875,4752.0,24.315097308994154
764,0.5852009654045105,777.7458130195737,0.0,3586.98779296875,4752.0,24.34637905099953
765,0.5621009469032288,860.835528716445,0.0,3586.98779296875,4752.0,24.37770509099937
766,0.7132205367088318,783.1330526545644,0.0,3586.98779296875,4752.0,24.408874143002322
767,0.4639585018157959,710.288012817502,0.0,3586.98779296875,4752.0,24.440062798006693
768,0.7721576690673828,1002.1023919135332,0.0,3586.98779296875,4752.0,24.47121689899359
769,0.4418686330318451,766.6868040710688,0.0,3586.98779296875,4752.0,24.502321331005078
770,0.5972607731819153,636.906157001853,0.0,3586.98779296875,4752.0,24.53381171700312
771,0.6103907227516174,767.2671048641205,0.0,3586.98779296875,4752.0,24.565060178996646
772,1.0452767610549927,763.0008965283632,0.0,3586.98779296875,4752.0,24.597854104998987
773,0.562699019908905,626.9626252129674,0.0,3586.98779296875,4752.0,24.628974353006925
774,0.6486903429031372,847.3569526411593,0.0,3586.98779296875,4752.0,24.660111175995553
775,0.6412219405174255,830.4481512084603,0.0,3586.98779296875,4752.0,24.691546692003612
776,0.6259404420852661,726.6170200370252,0.0,3586.98779296875,4752.0,24.72271180100506
777,0.7711566686630249,870.5155891701579,0.0,3586.98779296875,4752.0,24.75397331500426
778,0.47770747542381287,686.4403353407979,0.0,3586.98779296875,4752.0,24.785024748998694
779,0.7050431966781616,1004.862006470561,0.0,3586.98779296875,4752.0,24.81616933499754
780,0.606694757938385,706.4855229519308,0.0,3586.98779296875,4752.0,24.847502802003874
781,0.5374957323074341,737.9697091802955,0.0,3586.98779296875,4752.0,24.878863083999022
782,0.9225330352783203,703.6963488683105,0.0,3586.98779296875,4752.0,24.91171109500283
783,0.5635200142860413,600.4870659075677,0.0,3586.98779296875,4752.0,24.942824793994077
784,0.6294470429420471,837.9381193071604,0.0,3586.98779296875,4752.0,24.973959402006585
785,0.9195754528045654,750.0389913991094,0.0,3586.98779296875,4752.0,25.00668226199923
786,0.8867457509040833,666.8824088275433,0.0,3586.98779296875,4752.0,25.039582053999766
787,0.4968119263648987,694.5399921424687,0.0,3586.98779296875,4752.0,25.070896856996114
788,0.9199286103248596,971.1808545440435,0.0,3586.98779296875,4752.0,25.103561551994062
789,0.5598287582397461,969.6755527108908,0.0,3586.98779296875,4752.0,25.134751174002304
790,0.5575301647186279,750.8370811492205,0.0,3586.98779296875,4752.0,25.16611028800253
791,0.8673844933509827,850.7327516973019,0.0,3586.98779296875,4752.0,25.19894992999616
792,0.5682046413421631,829.0196899175644,0.0,3586.98779296875,4752.0,25.230216131996713
793,0.7158998847007751,852.525397695601,0.0,3586.98779296875,4752.0,25.26137264999852
794,0.5669996738433838,625.5379959121346,0.0,3586.98779296875,4752.0,25.292671888004406
795,0.622886061668396,1006.3456769883633,0.0,3586.98779296875,4752.0,25.32402693699987
796,0.7311065793037415,1159.7475018203259,0.0,3586.98779296875,4752.0,25.355340540001635
797,0.5866850018501282,638.2898419871926,0.0,3586.98779296875,4752.0,25.386604622006416
798,0.4907185733318329,776.9288182258606,0.0,3586.98779296875,4752.0,25.41788027700386
799,0.5479722619056702,726.328888695687,0.0,3586.98779296875,4752.0,25.44912099800422
800,0.5500561594963074,805.2243085429072,0.0,3586.98779296875,4752.0,25.48029874599888
801,1.1553263664245605,812.9747179672122,0.0,3586.98779296875,4752.0,25.513070072003757
802,0.6372966170310974,676.925879675895,0.0,3586.98779296875,4752.0,25.54437197399966
803,0.6180272698402405,875.6196797341108,0.0,3586.98779296875,4752.0,25.575607556995237
804,0.5966324210166931,884.5511062592268,0.0,3586.98779296875,4752.0,25.606860450992826
805,0.6342607736587524,1179.9789272844791,0.0,3586.98779296875,4752.0,25.638089333006064
806,0.4717758893966675,664.9796642363071,0.0,3586.98779296875,4752.0,25.669372646996635
807,0.6299989819526672,829.0499763041735,0.0,3586.98779296875,4752.0,25.700587817002088
808,0.5996954441070557,1371.2747042402625,0.0,3586.98779296875,4752.0,25.731684351994772
809,0.46950721740722656,661.1149626262486,0.0,3586.98779296875,4752.0,25.76294015700114
810,0.4921534061431885,731.6535129956901,0.0,3586.98779296875,4752.0,25.794460841992986
811,1.001661777496338,985.1802139207721,0.0,3586.98779296875,4752.0,25.826907929993467
812,0.48576223850250244,947.1113738417625,0.0,3586.98779296875,4752.0,25.857993376994273
813,0.5728931427001953,675.5986184328794,0.0,3586.98779296875,4752.0,25.88928237000073
814,0.9918432831764221,562.2373786345124,0.0,3586.98779296875,4752.0,25.921887288001017
815,0.5317515730857849,564.175410784781,0.0,3586.98779296875,4752.0,25.953258013993036
816,0.6202951669692993,822.786591604352,0.0,3586.98779296875,4752.0,25.98451432600268
817,0.8695858716964722,1352.4988095089793,0.0,3586.98779296875,4752.0,26.016030379003496
818,0.42004603147506714,508.35270407423377,0.0,3586.98779296875,4752.0,26.047363339996082
819,0.4831969738006592,659.3693357780576,0.0,3586.98779296875,4752.0,26.078675723998458
820,0.513066291809082,580.3254416510463,0.0,3586.98779296875,4752.0,26.10990113799926
821,0.5602563619613647,742.2926726564765,0.0,3586.98779296875,4752.0,26.14124455700221
822,0.6788159012794495,788.8387152403593,0.0,3586.98779296875,4752.0,26.172447866993025
823,0.9021129608154297,904.0963386446238,0.0,3586.98779296875,4752.0,26.203748326995992
824,0.6097278594970703,813.233845718205,0.0,3586.98779296875,4752.0,26.23523507900245
825,0.7343822717666626,1238.4417507946491,0.0,3586.98779296875,4752.0,26.2666302370053
826,0.6228325366973877,896.6140953227878,0.0,3586.98779296875,4752.0,26.297994920998462
827,0.5295584797859192,911.3964398056269,0.0,3586.98779296875,4752.0,26.329164629001752
828,0.58329838514328,777.5389662496746,0.0,3586.98779296875,4752.0,26.36037117500382
829,0.6201693415641785,637.9384168088436,0.0,3586.98779296875,4752.0,26.39150779999909
830,0.5314928293228149,911.4235258102417,0.0,3586.98779296875,4752.0,26.422861130995443
831,0.6491408944129944,592.8852289058268,0.0,3586.98779296875,4752.0,26.454063912999118
832,0.5854015946388245,610.2263347059488,0.0,3586.98779296875,4752.0,26.48522362699441
833,0.3158744275569916,527.75777919963,0.0,3586.98779296875,4752.0,26.516590265993727
834,0.5434970259666443,658.6822834685445,0.0,3586.98779296875,4752.0,26.547948762003216
835,0.8476034998893738,1105.0266250744462,0.0,3586.98779296875,4752.0,26.580795257992577
836,0.6914981007575989,1055.1721857339144,0.0,3586.98779296875,4752.0,26.61212285500369
837,0.5783752202987671,688.466913215816,0.0,3586.98779296875,4752.0,26.64343827299308
838,0.6026610136032104,775.0381228551269,0.0,3586.98779296875,4752.0,26.67461511399597
839,0.5039111375808716,736.1691671907902,0.0,3586.98779296875,4752.0,26.705860154994298
840,0.5852803587913513,955.2354525327682,0.0,3586.98779296875,4752.0,26.737254926003516
841,0.4559701383113861,641.6306626200676,0.0,3586.98779296875,4752.0,26.7685135310021
842,0.5766837000846863,786.9556106999516,0.0,3586.98779296875,4752.0,26.79960560699692
843,0.4936639666557312,793.6691842526197,0.0,3586.98779296875,4752.0,26.830889232005575
844,0.555272102355957,856.4191579967737,0.0,3586.98779296875,4752.0,26.86203632800607
845,0.711889922618866,762.2246088013053,0.0,3586.98779296875,4752.0,26.894809514997178
846,0.578242301940918,683.5475449934602,0.0,3586.98779296875,4752.0,26.926032068993663
847,0.6356682777404785,952.0584157034755,0.0,3586.98779296875,4752.0,26.957215154005098
848,0.5410066246986389,783.5037883967161,0.0,3586.98779296875,4752.0,26.98848376100068
849,0.5019067525863647,502.90759025141597,0.0,3586.98779296875,4752.0,27.019818953995127
850,0.4725099503993988,508.3186376541853,0.0,3586.98779296875,4752.0,27.051200215006247
851,0.6836773157119751,750.9005239084363,0.0,3586.98779296875,4752.0,27.08242522799992
852,0.6040043830871582,590.4662208929658,0.0,3586.98779296875,4752.0,27.11359529600304
853,0.8582225441932678,407.97632955014706,0.0,3586.98779296875,4752.0,27.146223353003734
854,0.4985629916191101,693.2171310484409,0.0,3586.98779296875,4752.0,27.17746296399855
855,0.4928262233734131,799.4006948620081,0.0,3586.98779296875,4752.0,27.208834343997296
856,0.5133258104324341,596.976525887847,0.0,3586.98779296875,4752.0,27.240026957995724
857,0.7894812822341919,994.735883012414,0.0,3586.98779296875,4752.0,27.271148155996343
858,0.8464357256889343,853.491129361093,0.0,3586.98779296875,4752.0,27.302333056999487
859,0.553431510925293,936.0431300848722,0.0,3586.98779296875,4752.0,27.33353761699982
860,0.6999040246009827,1078.3628165647388,0.0,3586.98779296875,4752.0,27.36475700099254
861,0.8634354472160339,1114.1803778409958,0.0,3586.98779296875,4752.0,27.396076213000924
862,0.7168184518814087,878.8085964024067,0.0,3586.98779296875,4752.0,27.427159408005537
863,0.6662874817848206,787.948321569711,0.0,3586.98779296875,4752.0,27.458256298006745
864,0.7684551477432251,968.6676609292626,0.0,3586.98779296875,4752.0,27.489360420004232
865,0.5682818293571472,721.3734976053238,0.0,3586.98779296875,4752.0,27.5207217559946
866,0.6687802672386169,917.9284580424428,0.0,3586.98779296875,4752.0,27.55205300200032
867,0.46008986234664917,665.4639329537749,0.0,3586.98779296875,4752.0,27.583257581005455
868,0.4376812279224396,820.1101660653949,0.0,3586.98779296875,4752.0,27.614449795000837
869,0.5156684517860413,829.615865342319,0.0,3586.98779296875,4752.0,27.645651544997236
870,0.41796642541885376,581.2119676396251,0.0,3586.98779296875,4752.0,27.676929274006397
871,0.5130210518836975,460.9703250452876,0.0,3586.98779296875,4752.0,27.70825403899653
872,0.6203261613845825,713.0744072087109,0.0,3586.98779296875,4752.0,27.73940186999971
873,0.52277010679245,690.388870999217,0.0,3586.98779296875,4752.0,27.770569013999193
874,0.7987036108970642,989.7324094772339,0.0,3586.98779296875,4752.0,27.801791247999063
875,0.4929310083389282,996.953599922359,0.0,3586.98779296875,4752.0,27.833197817002656
876,0.7118036150932312,752.4391206204891,0.0,3586.98779296875,4752.0,27.864392642994062
877,0.5774327516555786,619.2160914540291,0.0,3586.98779296875,4752.0,27.895732258999487
878,0.5460097789764404,748.623681768775,0.0,3586.98779296875,4752.0,27.926993625005707
879,0.6154685616493225,837.4540595114231,0.0,3586.98779296875,4752.0,27.958211495002615
880,0.5873115062713623,814.4957043156028,0.0,3586.98779296875,4752.0,27.989693092997186
881,0.7855782508850098,874.7932556122541,0.0,3586.98779296875,4752.0,28.02109739999287
882,0.6447145342826843,1135.5533964559436,0.0,3586.98779296875,4752.0,28.052366846997757
883,0.5124147534370422,711.5680928081274,0.0,3586.98779296875,4752.0,28.083539169994765
884,0.6015163660049438,930.2561158388853,0.0,3586.98779296875,4752.0,28.114757313000155
885,0.4951789677143097,761.7126578688622,0.0,3586.98779296875,4752.0,28.146121234996826
886,0.5163259506225586,810.5964565724134,0.0,3586.98779296875,4752.0,28.177325513999676
887,0.5974422097206116,838.2689819261432,0.0,3586.98779296875,4752.0,28.20862045699323
888,0.4439883530139923,745.0465337485075,0.0,3586.98779296875,4752.0,28.24002936699253
889,0.8742605447769165,957.2999740019441,0.0,3586.98779296875,4752.0,28.27259969500301
890,0.5039945840835571,637.3362236693501,0.0,3586.98779296875,4752.0,28.30436202599958
891,0.6646226644515991,779.5564506351948,0.0,3586.98779296875,4752.0,28.33709293100401
892,0.6641290187835693,1184.0946669578552,0.0,3586.98779296875,4752.0,28.368294908999815
893,0.6457906365394592,647.9859292060137,0.0,3586.98779296875,4752.0,28.400914387006196
894,0.45098018646240234,848.8173985779285,0.0,3586.98779296875,4752.0,28.432079428006546
895,0.5585581064224243,629.7151440195739,0.0,3586.98779296875,4752.0,28.464896518999012
896,0.657619297504425,1068.2173575162888,0.0,3586.98779296875,4752.0,28.496099002004485
897,0.5132969617843628,625.7448574751616,0.0,3586.98779296875,4752.0,28.527462658006698
898,0.9062889218330383,852.831895031035,0.0,3586.98779296875,4752.0,28.559996197000146
899,0.45715636014938354,596.7251928150654,0.0,3586.98779296875,4752.0,28.591276061997632
900,0.9028955698013306,1023.1325986906886,0.0,3586.98779296875,4752.0,28.624192064002273
901,0.4958488345146179,977.9106328040361,0.0,3586.98779296875,4752.0,28.655513855002937
902,0.7979391813278198,802.5056620016694,0.0,3586.98779296875,4752.0,28.68665732500085
903,0.5878274440765381,484.41915038600564,0.0,3586.98779296875,4752.0,28.71793021900521
904,0.8049474358558655,985.0006875507534,0.0,3586.98779296875,4752.0,28.74912714700622
905,0.7759971618652344,870.485190846026,0.0,3586.98779296875,4752.0,28.780497460000333
906,0.5606128573417664,935.1973052993417,0.0,3586.98779296875,4752.0,28.811696411998128
907,0.6474370360374451,845.7244194298983,0.0,3586.98779296875,4752.0,28.84310428900062
908,0.5499434471130371,906.42055413872,0.0,3586.98779296875,4752.0,28.874929238998448
909,0.49083882570266724,780.148235630244,0.0,3586.98779296875,4752.0,28.9063270810002
910,0.5226949453353882,591.0128535106778,0.0,3586.98779296875,4752.0,28.937742869005888
911,0.6728640794754028,842.063547834754,0.0,3586.98779296875,4752.0,28.96898717500153
912,0.584549605846405,687.1515844985843,0.0,3586.98779296875,4752.0,29.000277086001006
913,0.5780594944953918,913.5478321090341,0.0,3586.98779296875,4752.0,29.031681445005233
914,0.5632660984992981,807.0307698920369,0.0,3586.98779296875,4752.0,29.063013639999554
915,0.5128875970840454,842.3716939240694,0.0,3586.98779296875,4752.0,29.094435214006808
916,0.5129448771476746,539.5014657825232,0.0,3586.98779296875,4752.0,29.12563962499553
917,0.48436248302459717,623.1782899424434,0.0,3586.98779296875,4752.0,29.15687732200604
918,0.8916711807250977,822.3300588056445,0.0,3586.98779296875,4752.0,29.1894274429942
919,0.8843900561332703,882.9419578462839,0.0,3586.98779296875,4752.0,29.220658716993057
920,0.7500318884849548,773.5466712117195,0.0,3586.98779296875,4752.0,29.253245158994105
921,0.9719286561012268,1154.473612587899,0.0,3586.98779296875,4752.0,29.2867764380062
922,0.498309463262558,606.0361836440861,0.0,3586.98779296875,4752.0,29.318650404005894
923,0.47950172424316406,538.530094563961,0.0,3586.98779296875,4752.0,29.350414720000117
924,0.5069699287414551,664.0366157889366,0.0,3586.98779296875,4752.0,29.381804532997194
925,0.5188248157501221,856.4369219988585,0.0,3586.98779296875,4752.0,29.413295905003906
926,0.47402244806289673,491.27804969996214,0.0,3586.98779296875,4752.0,29.44438841799274
927,0.6733301281929016,787.8519368544221,0.0,3586.98779296875,4752.0,29.475630757006
928,0.4446711242198944,558.7698897644877,0.0,3586.98779296875,4752.0,29.506907967996085
929,0.5410006642341614,718.9095895215869,0.0,3586.98779296875,4752.0,29.538279296000837
930,0.38240617513656616,488.6613806039095,0.0,3586.98779296875,4752.0,29.56961389799835
931,0.7191954255104065,716.030244924128,0.0,3586.98779296875,4752.0,29.600817572005326
932,0.48472869396209717,502.0187397636473,0.0,3586.98779296875,4752.0,29.63204233099532
933,0.4477710425853729,681.2443110272288,0.0,3586.98779296875,4752.0,29.66324998899654
934,0.7955559492111206,691.4136078879237,0.0,3586.98779296875,4752.0,29.694392299992614
935,0.6245362758636475,715.0137726664543,0.0,3586.98779296875,4752.0,29.725792872995953
936,0.946391224861145,531.600293725729,0.0,3586.98779296875,4752.0,29.758275839994894
937,0.6487246155738831,750.2690973803401,0.0,3586.98779296875,4752.0,29.789580491997185
938,0.4785583019256592,934.0412203967571,0.0,3586.98779296875,4752.0,29.82063002299401
939,0.5016976594924927,831.1863414645195,0.0,3586.98779296875,4752.0,29.851923360998626
940,0.4798373878002167,529.6967714093626,0.0,3586.98779296875,4752.0,29.883209184001316
941,0.8221396803855896,1344.378055870533,0.0,3586.98779296875,4752.0,29.914458233004552
